Interval,Energy Price
7262,-80975.92648
7263,-79103.03497
7264,-39330.46556
7265,2649.375133
7266,17240.86826
7267,15546.18038
7268,17093.71022
7269,17960.91004
7270,14160.31947
7271,14827.03925
7272,14690.35226
7273,12063.41451
7274,13219.61276
7275,14189.48303
7276,11960.14299
7277,13583.93466
7278,17257.88841
7279,7951.73018
7280,-31825.73296
7281,-70391.46754
7282,-67584.4136
7283,-75417.38492
7284,-80730.97532
7285,-68798.61845
7286,-73784.09991
7287,-71798.28934
7288,-33426.17887
7289,7910.956529
7290,21354.70383
7291,17444.63588
7292,18757.32114
7293,19415.22016
7294,15485.18534
7295,16039.32314
7296,16940.14391
7297,13909.10635
7298,14706.77323
7299,15872.05393
7300,13622.87684
7301,15824.03405
7302,19354.83914
7303,9997.781076
7304,-28539.85453
7305,-67852.1431
7306,-65912.71725
7307,-72680.99678
7308,-77912.11957
7309,-65564.46382
7310,-70473.87852
7311,-69358.76242
7312,-31556.60844
7313,8880.460137
7314,21360.43716
7315,17745.49714
7316,19219.50646
7317,19512.96656
7318,14873.45409
7319,15408.56691
7320,16516.4299
7321,13902.30188
7322,15058.49489
7323,16706.13631
7324,13958.81606
7325,15420.51372
7326,17694.42525
7327,9161.061534
7328,-27374.32052
7329,-67457.21495
7330,-65719.86831
7331,-69611.99247
7332,-76058.54894
7333,-68369.01606
7334,-73177.86645
7335,-67478.19071
7336,-26168.27665
7337,9680.668662
7338,20824.41543
7339,17989.70149
7340,19433.65802
7341,20443.89032
7342,16349.94583
7343,16425.83198
7344,17303.64926
7345,26317.94071
7346,14285.50589
7347,15653.07209
7348,13433.8126
7349,14886.66462
7350,9708.690857
7351,-25706.95368
7352,-56105.72126
7353,-72597.77621
7354,-67296.46514
7355,-72023.04337
7356,-77501.79847
7357,-64592.91459
7358,-64578.55528
7359,-36767.22481
7360,9010.464547
7361,19514.90949
7362,21445.60391
7363,17272.75099
7364,18409.12806
7365,19347.20534
7366,15380.23967
7367,15934.79174
7368,16761.24366
7369,13634.3797
7370,14419.8151
7371,15682.90113
7372,13859.66567
7373,16988.85677
7374,13237.8566
7375,-24338.45834
7376,-58752.69906
7377,-71928.04282
7378,-60464.1367
7379,-64765.23901
7380,-70015.6308
7381,-59010.73847
7382,-58298.76479
7383,-29951.19297
7384,13477.61451
7385,23250.91179
7386,25207.31177
7387,20551.43332
7388,21890.47719
7389,22093.32083
7390,17480.99497
7391,18204.70415
7392,18450.68386
7393,14991.88285
7394,16153.4998
7395,17655.51335
7396,15403.7287
7397,18060.37882
7398,14202.96373
7399,-22217.61119
7400,-56832.16746
7401,-70574.35841
7402,-61924.83726
7403,-66887.92906
7404,-72888.09782
7405,-60411.26685
7406,-59080.57319
7407,-29180.64242
7408,13871.55299
7409,22946.97006
7410,24806.07427
7411,20428.50941
7412,20935.93055
7413,20807.24862
7414,15788.54365
7415,15412.18223
7416,15913.53887
7417,13466.60108
7418,13925.23317
7419,14117.29437
7420,12398.38647
7421,15674.85346
7422,12793.20307
7423,-20560.13991
7424,-56242.35496
7425,-70890.63251
7426,-61732.44951
7427,-64929.89899
7428,-72159.9025
7429,-59557.72485
7430,-60868.50766
7431,-31841.62149
7432,9426.621684
7433,18767.18182
7434,20320.8217
7435,17175.21387
7436,18581.10644
7437,17947.26433
7438,13865.9443
7439,14866.11671
7440,17078.6889
7441,15318.38564
7442,16776.91208
7443,17463.98724
7444,15394.65691
7445,18052.48042
7446,15663.12497
7447,-20101.83591
7448,-54822.0602
7449,-69640.68721
7450,-59541.57816
7451,-64082.82977
7452,-70679.18315
7453,-58518.22517
7454,-56794.16157
7455,-25854.55639
7456,15688.55361
7457,24537.39448
7458,26660.95773
7459,21408.20551
7460,21699.62393
7461,22051.89586
7462,17296.45382
7463,17620.41089
7464,18357.99508
7465,15342.78663
7466,16630.6818
7467,17800.88612
7468,15053.24195
7469,17503.85751
7470,14384.75497
7471,-20916.89696
7472,-55714.37003
7473,-70249.8647
7474,-60265.76317
7475,-65957.08331
7476,-70868.94078
7477,-57589.32773
7478,-55930.12355
7479,-26149.83413
7480,13995.60849
7481,21828.30799
7482,22034.20023
7483,17673.58259
7484,18794.55567
7485,19760.70559
7486,15322.1246
7487,15540.71604
7488,15555.25491
7489,12571.14819
7490,13940.98203
7491,15313.93776
7492,14103.27341
7493,16013.98818
7494,13957.21174
7495,-17944.46364
7496,-53989.87542
7497,-66468.98667
7498,-58170.05225
7499,-61345.50858
7500,-65337.20125
7501,-53600.12431
7502,-50687.15117
7503,-25305.65173
7504,11501.66895
7505,17313.46193
7506,18093.41708
7507,13037.23023
7508,11442.04203
7509,11188.46035
7510,9543.631543
7511,9080.413944
7512,7864.755539
7513,4589.130097
7514,6792.293295
7515,9586.949175
7516,11624.58727
7517,12294.7986
7518,7923.176253
7519,-20332.03638
7520,-52976.88591
7521,-66761.96019
7522,-57409.70287
7523,-61298.66759
7524,-67375.15389
7525,-54884.56914
7526,-54197.50944
7527,-25316.75945
7528,12770.74407
7529,17136.04937
7530,16329.62071
7531,12259.20737
7532,12984.29086
7533,15515.95308
7534,14066.33666
7535,14699.73547
7536,15473.45957
7537,13112.88046
7538,14332.61596
7539,16173.57945
7540,14265.01351
7541,15551.36608
7542,13109.93417
7543,-20750.54468
7544,-56214.46723
7545,-70610.81258
7546,-60125.52869
7547,-65148.62184
7548,-69704.56983
7549,-56739.74244
7550,-51009.67485
7551,-21226.23021
7552,16153.69568
7553,23622.55462
7554,24552.99799
7555,20005.40981
7556,21381.80341
7557,22471.714
7558,17733.6901
7559,18617.77246
7560,19023.07186
7561,15469.35716
7562,16444.57104
7563,17624.791
7564,15002.82227
7565,17062.73775
7566,15195.76683
7567,-17586.88088
7568,-52247.93141
7569,-65068.71678
7570,-54620.75209
7571,-59636.14016
7572,-64416.10342
7573,-53013.9236
7574,-50771.09178
7575,-20379.73662
7576,15434.01688
7577,21812.89985
7578,23276.72659
7579,19094.98062
7580,20121.6006
7581,20725.42366
7582,16088.72033
7583,16653.32729
7584,17157.31788
7585,13622.88112
7586,14171.73835
7587,15292.39649
7588,12952.59775
7589,15091.29611
7590,13935.17846
7591,-10423.36515
7592,-37705.16348
7593,-49189.34207
7594,-45673.66808
7595,-55348.79595
7596,-56040.08639
7597,-39753.62326
7598,-25876.15237
7599,-4519.139869
7600,14601.04592
7601,20106.04747
7602,20629.46371
7603,15094.487
7604,14808.73286
7605,11085.93634
7606,3015.665837
7607,4269.690023
7608,5074.595144
7609,5392.054656
7610,4699.61622
7611,6451.827935
7612,6563.013858
7613,8576.591585
7614,8188.614059
7615,-14085.21253
7616,-39897.99588
7617,-50579.23076
7618,-46676.55756
7619,-52908.00611
7620,-53532.34057
7621,-39926.58052
7622,-30092.82324
7623,-5228.245783
7624,13896.58375
7625,17691.19437
7626,17482.56283
7627,13494.72924
7628,14315.34248
7629,14129.18995
7630,10773.30086
7631,12990.50695
7632,13038.30166
7633,10593.86883
7634,11949.02622
7635,12428.82968
7636,11088.91632
7637,13652.63707
7638,13522.59815
7639,-9532.509417
7640,-38318.4195
7641,-53019.07595
7642,-43502.08157
7643,-49560.99441
7644,-52514.87514
7645,-37127.13272
7646,-29805.49107
7647,-8426.047677
7648,13333.17977
7649,17710.02091
7650,17096.53594
7651,16951.7452
7652,19221.25596
7653,19215.5813
7654,14494.6684
7655,14517.28809
7656,14935.21932
7657,12399.8705
7658,13154.21179
7659,14597.98303
7660,12007.33749
7661,12834.99896
7662,11826.68653
7663,-14339.15367
7664,-48906.62889
7665,-65308.77783
7666,-55667.81635
7667,-60774.56663
7668,-66447.17366
7669,-54892.72458
7670,-52297.59039
7671,-21970.63983
7672,13715.07063
7673,18930.06952
7674,20452.34381
7675,16863.56054
7676,17827.71661
7677,17029.65873
7678,13286.79593
7679,13232.93035
7680,13098.4025
7681,11141.12995
7682,11216.78379
7683,11623.09826
7684,9435.287025
7685,10204.12445
7686,8145.144949
7687,-22539.36657
7688,-58858.04149
7689,-74690.06993
7690,-63732.90764
7691,-67458.36563
7692,-72563.16467
7693,-59702.37343
7694,-56407.88826
7695,-23029.95908
7696,14356.95683
7697,20339.80082
7698,21907.12872
7699,17542.84223
7700,17875.20176
7701,18340.50462
7702,14109.88029
7703,14609.91014
7704,15063.06451
7705,12891.39638
7706,13982.13265
7707,16058.23305
7708,14419.71626
7709,16536.80244
7710,16375.97031
7711,-14409.40579
7712,-50191.53123
7713,-64517.52555
7714,-53514.0587
7715,-56903.64423
7716,-60661.05672
7717,-47354.45455
7718,-42439.2866
7719,-12107.5679
7720,18779.20437
7721,24195.16326
7722,24986.0019
7723,20145.71204
7724,20608.40674
7725,19772.84509
7726,14505.53914
7727,14258.0311
7728,11999.31753
7729,6354.300287
7730,4147.868088
7731,1019.340507
7732,3295.28932
7733,7442.725036
7734,5884.365169
7735,-13412.43029
7736,-30154.13208
7737,-45571.05549
7738,-38913.28606
7739,-46580.72637
7740,-55623.51968
7741,-45449.91212
7742,-38929.36426
7743,-19681.88944
7744,-2754.885439
7745,4772.591217
7746,8689.288677
7747,4389.9286
7748,2639.469057
7749,1498.198102
7750,690.169723
7751,2340.004701
7752,1249.030448
7753,2302.003399
7754,1031.157402
7755,-3769.128547
7756,-4103.322765
7757,-4287.995096
7758,-3492.715861
7759,-13222.43024
7760,-26987.76041
7761,-39941.68462
7762,-37110.81725
7763,-46579.20327
7764,-54860.71899
7765,-39920.77253
7766,-35564.74688
7767,-12109.11824
7768,4486.555239
7769,8425.575617
7770,10807.90512
7771,9950.063185
7772,12015.58816
7773,12374.3827
7774,11047.15051
7775,12353.76163
7776,13713.59137
7777,11546.94734
7778,12492.92069
7779,13784.68237
7780,12132.58363
7781,14460.85303
7782,16907.58404
7783,1313.803926
7784,-30231.11537
7785,-46478.16885
7786,-41378.04672
7787,-46303.12714
7788,-52658.11723
7789,-43712.66629
7790,-37302.01862
7791,-11524.55203
7792,15763.02684
7793,21712.13478
7794,24274.05746
7795,19595.41474
7796,21461.43601
7797,22044.65461
7798,17211.35692
7799,18024.18598
7800,18598.48985
7801,15165.99009
7802,16741.90352
7803,18670.4095
7804,15862.2031
7805,18044.21182
7806,19864.07944
7807,-3239.241251
7808,-38766.34306
7809,-60993.68911
7810,-54839.50923
7811,-59863.70412
7812,-64858.65791
7813,-52111.65735
7814,-46768.80619
7815,-15988.15662
7816,16444.05224
7817,22247.49908
7818,23325.45556
7819,17697.44161
7820,17851.27586
7821,19791.07433
7822,15877.82507
7823,15717.37098
7824,15485.37804
7825,12779.81475
7826,12951.71929
7827,13703.80936
7828,11803.34627
7829,12967.9158
7830,13280.06968
7831,-11417.01731
7832,-47594.52041
7833,-65778.9819
7834,-59754.98751
7835,-66373.61952
7836,-73155.88488
7837,-60983.69386
7838,-61091.85427
7839,-26852.99319
7840,9584.090804
7841,15523.95532
7842,16874.21736
7843,14482.50243
7844,15794.23859
7845,16851.23563
7846,13185.84801
7847,13526.18319
7848,14607.94014
7849,12913.23642
7850,14226.31649
7851,14695.50707
7852,12528.57389
7853,14219.26714
7854,14349.19332
7855,-10167.24253
7856,-47041.59783
7857,-65223.65195
7858,-58331.05645
7859,-63917.0366
7860,-69707.4128
7861,-58601.98424
7862,-56885.35401
7863,-23672.85759
7864,12979.48569
7865,16612.47333
7866,15386.14031
7867,8781.83963
7868,12987.06551
7869,18356.19124
7870,8107.629799
7871,-3607.247652
7872,-3028.616165
7873,3713.955031
7874,-3538.894643
7875,-2844.983677
7876,-3329.167119
7877,-1067.159231
7878,-1976.016823
7879,-23959.51049
7880,-68294.80166
7881,-97037.34393
7882,-86876.31619
7883,-91225.97217
7884,-98895.65598
7885,-79512.68399
7886,-68282.11735
7887,-40683.53194
7888,-7181.708898
7889,-695.7148249
7890,-5032.662927
7891,-3819.389345
7892,-3270.109054
7893,-4500.488063
7894,-7802.689163
7895,-6447.954179
7896,-4176.368916
7897,750.8052746
7898,3495.166268
7899,7982.417175
7900,9383.832637
7901,12696.8032
7902,14589.95074
7903,-8693.877091
7904,-45903.75458
7905,-64028.74406
7906,-53016.7311
7907,-52915.46956
7908,-54328.25008
7909,-41328.99856
7910,-29384.17593
7911,-2690.059481
7912,10972.78037
7913,11713.20638
7914,11855.69477
7915,12698.33415
7916,11359.83706
7917,6407.836172
7918,1253.667649
7919,3187.867626
7920,3709.389384
7921,953.5829211
7922,-3730.395034
7923,-4819.790397
7924,-2275.939911
7925,2590.754382
7926,8050.353556
7927,960.8502321
7928,-15813.55271
7929,-27691.0513
7930,-32265.43317
7931,-43505.38283
7932,-39033.88818
7933,-24739.66456
7934,-20829.86399
7935,-11535.43119
7936,5646.390748
7937,11643.21232
7938,14339.8346
7939,13050.9484
7940,14701.31425
7941,15293.03386
7942,11934.6005
7943,11643.56015
7944,12709.2923
7945,11545.02614
7946,13038.34238
7947,15638.26775
7948,12964.4439
7949,14387.53485
7950,15164.60899
7951,2149.860394
7952,-8821.835372
7953,-25336.5734
7954,-29039.74576
7955,-25397.50532
7956,-17194.92212
7957,-8278.277791
7958,523.4493483
7959,9301.453197
7960,13631.42438
7961,16502.22274
7962,17561.24596
7963,14360.66521
7964,15147.74376
7965,14690.8916
7966,10533.85223
7967,10951.40106
7968,10457.939
7969,7228.459582
7970,3718.87559
7971,-135.1664465
7972,868.0417856
7973,-48.80763143
7974,-545.4190533
7975,-19430.69851
7976,-58073.55999
7977,-87653.04837
7978,-73256.78822
7979,-75418.51917
7980,-80932.93172
7981,-58755.01712
7982,-51178.49466
7983,-21894.93954
7984,8291.266687
7985,12911.58915
7986,14783.29998
7987,12447.64304
7988,14533.40587
7989,14362.19166
7990,11593.2851
7991,11858.63204
7992,11721.93434
7993,11385.5678
7994,12726.24491
7995,14677.85195
7996,12481.73619
7997,13427.88295
7998,13489.90233
7999,-6022.649459
8000,-23264.81454
8001,-33833.28554
8002,-36724.44251
8003,-38270.19732
8004,-34883.75515
8005,-20729.52769
8006,-12527.36405
8007,-803.897465
8008,5871.546535
8009,7595.722798
8010,6507.453291
8011,4707.178039
8012,5479.581277
8013,8116.121151
8014,6835.009465
8015,7219.405934
8016,7463.811145
8017,6114.6419
8018,6506.56907
8019,7107.205735
8020,5651.053478
8021,6430.061613
8022,5788.955484
8023,-7617.332215
8024,-23113.34075
8025,-37139.36062
8026,-31776.1311
8027,-36120.23459
8028,-42690.61263
8029,-32303.04369
8030,-28059.13159
8031,-8074.821012
8032,9649.860789
8033,11963.1898
8034,13267.32866
8035,12412.47199
8036,13383.76436
8037,12432.39379
8038,9881.929895
8039,10744.0935
8040,11802.18056
8041,10477.5014
8042,10644.7457
8043,12220.48979
8044,13576.83034
8045,15993.40326
8046,17326.07766
8047,6990.731625
8048,-12111.54612
8049,-38633.20252
8050,-40388.93116
8051,-42717.95185
8052,-41336.60273
8053,-30422.65045
8054,-16124.4323
8055,5542.310517
8056,15665.56101
8057,20576.16947
8058,21780.01352
8059,18446.81759
8060,19655.49664
8061,21301.17543
8062,15936.73616
8063,15033.745
8064,16271.20289
8065,13561.28282
8066,14542.53284
8067,15397.88151
8068,13872.54818
8069,17060.55394
8070,20859.27764
8071,13295.71532
8072,4246.034014
8073,-4461.584349
8074,-9168.887104
8075,-10192.36857
8076,-3739.032045
8077,3744.533905
8078,11996.12012
8079,19603.50619
8080,19833.7746
8081,22641.43903
8082,23506.05499
8083,18962.039
8084,20522.29522
8085,20824.42892
8086,15800.61183
8087,16018.84607
8088,18004.75464
8089,14525.04118
8090,13895.65474
8091,15247.09937
8092,13136.50825
8093,15624.28674
8094,18296.47568
8095,13383.56714
8096,9098.704209
8097,2596.621976
8098,1555.697891
8099,-3944.741996
8100,-3766.988635
8101,611.764517
8102,3253.627184
8103,12528.07728
8104,17642.72465
8105,20919.81941
8106,22624.43871
8107,17877.14132
8108,18104.96078
8109,18306.16991
8110,15067.09882
8111,15262.12147
8112,15547.98454
8113,12788.34752
8114,13477.05323
8115,15120.80195
8116,14033.09515
8117,16617.37827
8118,19683.48273
8119,3470.84113
8120,-16298.15538
8121,-37390.51681
8122,-38955.67812
8123,-43771.29435
8124,-43984.09088
8125,-26799.19069
8126,-15741.79204
8127,4609.717932
8128,18278.13207
8129,22163.66912
8130,23405.8655
8131,19183.65996
8132,19935.45131
8133,19759.45431
8134,14746.13244
8135,16270.6711
8136,16796.57269
8137,14102.04457
8138,15299.44908
8139,16069.05274
8140,13672.8393
8141,15614.83091
8142,19035.33595
8143,5977.069399
8144,-20512.87246
8145,-39587.99941
8146,-43007.30569
8147,-44404.82113
8148,-38595.71895
8149,-23034.58382
8150,-16606.07579
8151,-109.6724713
8152,14887.32767
8153,21016.20841
8154,21507.908
8155,15352.54767
8156,12821.66563
8157,15379.90084
8158,15680.7043
8159,16491.357
8160,16274.71364
8161,12594.74863
8162,12754.66881
8163,13583.24224
8164,12152.16693
8165,13487.46445
8166,14034.24145
8167,6482.455737
8168,-831.6989599
8169,-10435.01845
8170,-17009.47957
8171,-23312.78047
8172,-20128.98913
8173,-10605.71316
8174,-2924.095053
8175,2076.52352
8176,7573.353378
8177,13623.21056
8178,14213.90808
8179,10573.17904
8180,10555.30732
8181,13438.00157
8182,11582.68044
8183,11330.8266
8184,10359.03987
8185,8354.175406
8186,10443.55457
8187,10950.30764
8188,8577.262981
8189,8069.482578
8190,9505.638321
8191,5714.537443
8192,-7405.807496
8193,-17383.9106
8194,-15190.3428
8195,-25346.70156
8196,-32642.56909
8197,-24981.00069
8198,-28071.23525
8199,-12259.07443
8200,7049.364916
8201,3467.175381
8202,1970.902221
8203,4471.595114
8204,4891.931199
8205,2056.024567
8206,307.6581913
8207,321.3788616
8208,-3124.589593
8209,-5613.189959
8210,-7057.91058
8211,-7843.967009
8212,-372.2152217
8213,7869.541674
8214,12093.10706
8215,-5854.630856
8216,-13099.64909
8217,-43323.14968
8218,-42283.77873
8219,-48856.18055
8220,-56626.40164
8221,-52266.51951
8222,-50735.39012
8223,-23005.58145
8224,9305.889549
8225,16853.35757
8226,21733.2726
8227,19904.72798
8228,21811.26375
8229,22728.82151
8230,17663.69473
8231,17711.6919
8232,18873.43927
8233,16656.00978
8234,17778.17325
8235,18948.04374
8236,16219.60409
8237,18409.14667
8238,20823.5039
8239,3854.417778
8240,-17151.13659
8241,-26309.09926
8242,-31589.28632
8243,-40005.07279
8244,-41556.90069
8245,-31003.48299
8246,-19902.62877
8247,4165.945155
8248,17750.9801
8249,22153.35962
8250,24897.41464
8251,20464.35153
8252,20733.35089
8253,21421.83311
8254,17442.00001
8255,17854.17744
8256,17840.2795
8257,13830.52185
8258,11129.04222
8259,6517.006199
8260,5840.039811
8261,12603.43624
8262,17026.8157
8263,358.2019491
8264,-28350.88715
8265,-45630.82498
8266,-43181.6183
8267,-44123.63087
8268,-54010.25342
8269,-40927.86944
8270,-35544.44216
8271,-17315.90156
8272,8069.65039
8273,13863.15068
8274,13871.08822
8275,9390.471362
8276,7494.413428
8277,10213.54642
8278,8745.298674
8279,7396.929397
8280,7980.76941
8281,7085.254329
8282,6916.71332
8283,6482.493599
8284,6186.227411
8285,8740.947583
8286,12050.55474
8287,3220.963377
8288,-22077.85373
8289,-47279.55162
8290,-47976.0486
8291,-54030.81811
8292,-56974.95511
8293,-46882.99666
8294,-44062.9616
8295,-26957.05124
8296,2279.571238
8297,9140.941537
8298,10239.35988
8299,6462.775093
8300,6075.345675
8301,5183.504011
8302,3473.927218
8303,2568.395794
8304,2723.242765
8305,997.797327
8306,338.7542756
8307,1833.278523
8308,3480.054334
8309,3835.084539
8310,6714.699628
8311,-8230.556939
8312,-39742.44191
8313,-63095.71456
8314,-57033.65198
8315,-64633.007
8316,-78656.74504
8317,-67221.04705
8318,-62153.93782
8319,-29754.07151
8320,242.1478612
8321,2532.85351
8322,4571.982566
8323,3787.57052
8324,2949.579277
8325,-338.2633881
8326,-3633.125399
8327,-2847.168623
8328,-3479.314873
8329,-3648.243279
8330,-9216.32156
8331,-8552.330307
8332,-6017.046302
8333,-6845.708356
8334,-9089.126478
8335,-19346.16196
8336,-49319.0598
8337,-79318.58812
8338,-74651.36418
8339,-85888.1044
8340,-92214.60313
8341,-75322.95382
8342,-65637.21703
8343,-42973.21447
8344,-10989.28194
8345,-8593.143897
8346,-12300.56451
8347,-10619.21463
8348,-10241.35131
8349,-13697.82609
8350,-18050.07415
8351,-20066.73488
8352,-17262.40897
8353,-12738.36397
8354,-12117.00616
8355,-10090.49609
8356,-7238.692386
8357,-7354.673401
8358,-8567.473491
8359,-22648.23977
8360,-65584.70678
8361,-94017.55245
8362,-81372.10703
8363,-88534.42944
8364,-93735.13913
8365,-79018.93665
8366,-79467.78748
8367,-49588.63828
8368,-8860.084708
8369,-3681.11097
8370,1015.337944
8371,6915.968204
8372,9558.301295
8373,12116.80321
8374,9450.977768
8375,12969.66647
8376,15927.67817
8377,13734.99779
8378,14494.92335
8379,15693.49974
8380,13439.96701
8381,15388.29201
8382,18378.63982
8383,94.70336457
8384,-42884.7583
8385,-73343.03332
8386,-66767.24268
8387,-74207.30615
8388,-82197.70982
8389,-67999.65746
8390,-61521.15212
8391,-25593.21691
8392,11479.65198
8393,16707.4714
8394,18091.71946
8395,15543.11822
8396,16676.22314
8397,17631.6752
8398,14050.10542
8399,14185.25038
8400,13204.11175
8401,8778.159249
8402,9101.965398
8403,11285.80244
8404,10061.8523
8405,11290.55068
8406,14250.01243
8407,1265.125794
8408,-26897.33856
8409,-49225.45389
8410,-51430.00094
8411,-57896.49095
8412,-65504.63066
8413,-45883.10586
8414,-31339.49843
8415,-6893.998784
8416,11372.34083
8417,12001.75187
8418,13175.72669
8419,11274.42833
8420,10914.28072
8421,11058.01448
8422,7870.922174
8423,8940.45052
8424,10751.09591
8425,10128.45073
8426,12252.40296
8427,15465.40132
8428,13529.74087
8429,15632.34943
8430,18928.24803
8431,5868.486169
8432,-13175.99057
8433,-24778.43033
8434,-24203.97302
8435,-27656.10384
8436,-25961.78405
8437,-18287.86402
8438,-15355.52323
8439,-7409.300425
8440,15890.204
8441,20711.80169
8442,20874.52998
8443,15310.8893
8444,13180.00043
8445,16122.65591
8446,11485.58477
8447,11204.65497
8448,13309.0543
8449,12077.86161
8450,10298.76232
8451,13642.09257
8452,13436.00998
8453,15165.21689
8454,20224.63761
8455,2841.009512
8456,-37594.12677
8457,-64781.03957
8458,-56275.21867
8459,-62508.5837
8460,-68348.78691
8461,-56508.56538
8462,-54811.70969
8463,-20981.8143
8464,15338.85677
8465,21603.65367
8466,22762.61615
8467,18945.04117
8468,20011.98836
8469,20567.37593
8470,15901.74445
8471,15868.76674
8472,15654.84611
8473,12898.87429
8474,13219.51781
8475,13992.99618
8476,12804.56315
8477,15503.09294
8478,18749.23274
8479,1065.202826
8480,-35070.72117
8481,-58126.10389
8482,-53364.28421
8483,-58796.5877
8484,-60853.19287
8485,-46289.37131
8486,-40378.96103
8487,-5711.087452
8488,17108.72687
8489,22033.57033
8490,23417.28115
8491,19467.94372
8492,21018.06428
8493,21716.5235
8494,16453.8221
8495,17127.29289
8496,16892.00073
8497,13767.34325
8498,14563.62117
8499,15229.01502
8500,12714.12488
8501,14611.95732
8502,16843.95968
8503,5154.900333
8504,-13351.61752
8505,-26108.27021
8506,-28226.52687
8507,-36616.88002
8508,-38433.32795
8509,-30062.1003
8510,-18323.0384
8511,4739.212623
8512,15890.17977
8513,19539.18614
8514,20286.39632
8515,14951.3879
8516,15101.44124
8517,14469.68691
8518,11619.99321
8519,12489.08507
8520,12571.95141
8521,10222.8697
8522,12957.24088
8523,12939.29432
8524,8564.093456
8525,8909.72157
8526,10663.13111
8527,4985.012232
8528,-12999.33737
8529,-24437.1616
8530,-26827.57062
8531,-31745.09288
8532,-32252.20438
8533,-21208.4273
8534,-9741.340051
8535,1797.796569
8536,7203.336101
8537,11103.93229
8538,13181.78035
8539,11991.83585
8540,13983.61233
8541,14486.38153
8542,11242.97161
8543,13799.18671
8544,13915.751
8545,11360.02058
8546,13465.8614
8547,13243.42553
8548,8737.213295
8549,9049.813325
8550,11207.58059
8551,9881.31401
8552,6857.707537
8553,5391.954639
8554,5030.979251
8555,2883.841587
8556,3941.996604
8557,5437.576675
8558,11743.99328
8559,17567.61514
8560,18763.40423
8561,22546.24396
8562,22777.73836
8563,18171.60296
8564,18634.86496
8565,19367.45823
8566,15092.84788
8567,15657.43543
8568,15019.76559
8569,9993.364026
8570,10349.07029
8571,12687.84349
8572,10429.01995
8573,11116.71875
8574,12557.84893
8575,2015.539014
8576,-23101.22278
8577,-48565.42271
8578,-47044.71082
8579,-56778.32731
8580,-66548.74886
8581,-58777.4304
8582,-58642.69336
8583,-26353.68463
8584,-4918.770543
8585,-2813.630422
8586,-3027.032973
8587,-1391.800427
8588,-2905.085067
8589,-1573.270316
8590,-742.3271464
8591,-1729.594352
8592,-875.8707692
8593,2491.730117
8594,3744.580641
8595,1409.242249
8596,2116.530422
8597,2947.974394
8598,3004.248232
8599,-5473.808948
8600,-30582.07242
8601,-67163.23977
8602,-59271.13312
8603,-60732.02682
8604,-62946.26008
8605,-42118.94446
8606,-32567.68454
8607,-8756.692962
8608,9054.90853
8609,11098.77749
8610,9416.093387
8611,8825.617328
8612,6268.266518
8613,-87.36903108
8614,-3188.62274
8615,-1025.227148
8616,-7371.69277
8617,-1253.099868
8618,2018.825638
8619,5412.244989
8620,6948.361363
8621,5623.828208
8622,5096.728711
8623,3413.865812
8624,1428.486791
8625,481.9299462
8626,-4902.690888
8627,-9529.750049
8628,-13259.83578
8629,-12036.03591
8630,-12237.2872
8631,-1303.368441
8632,11521.79323
8633,15645.70871
8634,16497.41447
8635,12115.15921
8636,11855.28164
8637,11747.84526
8638,8939.137461
8639,11463.47243
8640,12630.00968
8641,11558.74723
8642,12471.4397
8643,10974.57115
8644,6169.338396
8645,8110.247549
8646,10932.0497
8647,4977.610744
8648,-27003.56079
8649,-53565.10252
8650,-55305.26237
8651,-64381.91987
8652,-67878.37138
8653,-58681.56939
8654,-57489.43421
8655,-29785.58245
8656,8218.245729
8657,15822.40478
8658,13840.28861
8659,15595.89741
8660,18679.41028
8661,21652.37937
8662,17992.88344
8663,16473.4249
8664,16249.12584
8665,14892.29074
8666,15407.14405
8667,14464.44534
8668,10913.73084
8669,13000.21581
8670,15189.55549
8671,592.9597052
8672,-38486.73333
8673,-66931.1565
8674,-59176.74367
8675,-65586.87027
8676,-71598.72287
8677,-61286.68043
8678,-60576.78815
8679,-30650.47119
8680,12511.46778
8681,20249.4043
8682,22797.37199
8683,18893.3007
8684,19648.37966
8685,21038.78443
8686,17050.81933
8687,17580.08055
8688,17365.67996
8689,13997.121
8690,15070.01731
8691,16680.97728
8692,14140.87169
8693,15803.62606
8694,16622.62362
8695,3902.420278
8696,-19615.77915
8697,-40306.86035
8698,-37743.73651
8699,-47510.80153
8700,-50159.55217
8701,-35913.35063
8702,-25365.3737
8703,1566.679993
8704,15549.23438
8705,21066.47218
8706,23553.16886
8707,18055.97171
8708,16915.12704
8709,16648.79254
8710,13580.90362
8711,14502.38263
8712,14307.13869
8713,10562.52756
8714,10147.12044
8715,8611.379392
8716,8441.020623
8717,10801.8521
8718,15521.73779
8719,11940.6875
8720,2216.433372
8721,-12281.42255
8722,-23943.34985
8723,-37765.30081
8724,-44826.14268
8725,-31471.83742
8726,-31537.85306
8727,-12100.58781
8728,12260.99187
8729,17404.42874
8730,19573.16628
8731,16615.35637
8732,16054.40123
8733,15339.80179
8734,10484.03462
8735,9809.990925
8736,6299.189057
8737,5765.698575
8738,7740.239786
8739,7498.798666
8740,8199.422866
8741,10875.17827
8742,12468.98647
8743,1774.506544
8744,-31343.94754
8745,-61003.76295
8746,-57367.51035
8747,-62122.42407
8748,-70877.65203
8749,-59435.48405
8750,-56258.30223
8751,-26320.84201
8752,12248.08562
8753,19502.79647
