Interval,Energy Price
7881,1.95600814
7882,1.913838575
7883,1.907150267
7884,1.990719471
7885,1.97752165
7886,2.087134676
7887,2.325546909
7888,2.349889744
7889,2.524278906
7890,3.152413059
7891,3.520607204
7892,3.285296172
7893,3.353107918
7894,3.532659893
7895,3.681198644
7896,3.121781916
7897,1.272720671
7898,1.423793127
7899,1.492439874
7900,1.341234432
7901,1.266445494
7902,1.46865172
7903,1.258591377
7904,1.27755068
7905,1.482059562
7906,1.704972649
7907,1.368859456
7908,1.375746185
7909,1.597819966
7910,1.458822189
7911,1.460905237
7912,1.632103319
7913,1.534734739
7914,1.630632624
7915,2.408571812
7916,2.116640253
7917,1.833365333
7918,1.651555376
7919,1.351066742
7920,3.640707391
7921,5.793020178
7922,5.134350049
7923,5.769007102
7924,5.749496855
7925,5.250787792
7926,5.227678891
7927,3.544128991
7928,3.527901979
7929,3.271733853
7930,3.517872144
7931,3.583437522
7932,3.889613245
7933,3.986160697
7934,3.940876257
7935,3.760090592
7936,4.640913687
7937,4.197519224
7938,4.583336213
7939,5.610749558
7940,5.574284783
7941,5.613281422
7942,5.87962797
7943,5.2242892
7944,5.202792711
7945,12.24194673
7946,12.37955723
7947,12.39553814
7948,12.3581409
7949,12.04377599
7950,11.74944515
7951,10.52888827
7952,8.052273783
7953,6.831602005
7954,6.704508118
7955,6.731372305
7956,6.695527487
7957,6.68438495
7958,6.63775284
7959,7.407447357
7960,7.917495255
7961,8.155484814
7962,10.424564
7963,12.3542741
7964,11.43615366
7965,11.1988052
7966,11.20741499
7967,11.40115409
7968,11.65786311
7969,10.08451004
7970,10.18582227
7971,10.25026692
7972,9.837045156
7973,9.854512751
7974,9.244211331
7975,8.103048615
7976,6.684209997
7977,4.497128885
7978,4.246787005
7979,4.360741008
7980,4.472399461
7981,4.407709485
7982,4.849404121
7983,4.905156108
7984,5.118448184
7985,7.151718606
7986,9.900793228
7987,8.549711771
7988,8.762054369
7989,9.058620796
7990,9.566555454
7991,9.822082633
7992,10.10513782
7993,13.82528201
7994,14.20701203
7995,14.51513861
7996,14.73994038
7997,14.76878915
7998,14.66689212
7999,14.51203559
8000,14.02221768
8001,9.772468034
8002,6.825886543
8003,6.505368404
8004,6.445036919
8005,6.410608126
8006,6.301453524
8007,6.281438856
8008,7.005520397
8009,11.70492411
8010,12.4834479
8011,12.22192114
8012,12.36225931
8013,12.59887942
8014,12.53904864
8015,13.39690512
8016,14.03289574
8017,18.3638121
8018,18.82162989
8019,19.10701856
8020,19.23859729
8021,18.9557244
8022,17.93879369
8023,16.61928546
8024,16.15003345
8025,13.08340355
8026,10.10737433
8027,9.572351908
8028,9.609759496
8029,9.713828912
8030,10.32013298
8031,10.97861883
8032,12.03760559
8033,16.25617377
8034,14.89190392
8035,14.66986516
8036,14.8979134
8037,15.25705298
8038,15.63732531
8039,16.35485592
8040,17.20379511
8041,13.16333201
8042,13.53583716
8043,13.72849768
8044,14.22987402
8045,13.6392617
8046,13.64478514
8047,12.77276792
8048,11.82319237
8049,7.859527595
8050,5.840187946
8051,5.437788805
8052,5.32378596
8053,5.68131281
8054,5.604171875
8055,5.703788712
8056,6.469908589
8057,8.506657244
8058,12.34553543
8059,11.65005293
8060,11.62205156
8061,12.02344659
8062,12.13438169
8063,12.59361717
8064,12.74802774
8065,7.73138756
8066,8.303584113
8067,8.409430945
8068,8.571759455
8069,8.237262514
8070,8.543873761
8071,8.043052739
8072,6.597654431
8073,4.554249937
8074,3.139476401
8075,3.078763947
8076,3.116163894
8077,3.080833118
8078,3.287871894
8079,3.199309341
8080,3.831943141
8081,4.662182726
8082,9.221327109
8083,7.398884077
8084,7.383698658
8085,7.031793193
8086,7.423421376
8087,7.715800698
8088,7.920937945
8089,16.36966403
8090,17.01322268
8091,17.14684032
8092,16.99246083
8093,16.16477294
8094,14.95204783
8095,14.20711731
8096,12.48262732
8097,10.04413387
8098,7.831771224
8099,8.796099292
8100,6.748119086
8101,10.85921532
8102,8.151057707
8103,7.84329873
8104,10.49032897
8105,12.04060174
8106,14.41503893
8107,13.62043726
8108,13.51442442
8109,13.96816978
8110,14.53219146
8111,15.24309771
8112,15.70236224
8113,4.738946718
8114,4.273509934
8115,4.137198297
8116,4.849330699
8117,4.669714257
8118,3.762717892
8119,4.025856134
8120,2.740604178
8121,2.095602341
8122,1.778984034
8123,2.06036321
8124,2.060502889
8125,2.189881725
8126,2.325773721
8127,2.517577448
8128,2.831497018
8129,3.622428899
8130,4.072015901
8131,4.214345125
8132,4.153281949
8133,3.857127169
8134,4.13807735
8135,4.478040285
8136,3.575419819
8137,4.374958102
8138,4.645960317
8139,3.752303225
8140,4.441470764
8141,5.002240698
8142,5.094839235
8143,4.504466364
8144,3.672389966
8145,2.257669475
8146,2.7162559
8147,2.574047123
8148,2.467470173
8149,2.592290356
8150,2.581509231
8151,2.846385472
8152,3.178697502
8153,4.161877851
8154,5.265246016
8155,4.95922559
8156,4.497375797
8157,4.707959625
8158,5.045780919
8159,4.911466663
8160,4.901085707
8161,5.104934025
8162,4.981546714
8163,5.136708036
8164,5.668452212
8165,5.348281485
8166,5.196518154
8167,4.769114739
8168,3.712650473
8169,3.236480845
8170,3.450381515
8171,3.101567647
8172,3.081455246
8173,2.654797203
8174,2.832025823
8175,3.159413734
8176,3.323407077
8177,3.836536853
8178,5.168054194
8179,4.946928279
8180,4.659995449
8181,4.716049801
8182,4.777943465
8183,5.44582998
8184,5.722935848
8185,3.056108217
8186,3.20554445
8187,3.181944262
8188,3.190744139
8189,3.24547516
8190,3.026571062
8191,1.879391774
8192,1.671633558
8193,1.970457441
8194,1.679730328
8195,1.626128023
8196,1.811458986
8197,1.946614566
8198,2.115047056
8199,1.989269583
8200,2.2556727
8201,2.382694352
8202,2.900299883
8203,3.511688803
8204,3.216741055
8205,3.182569805
8206,3.324693544
8207,3.025644592
8208,3.650200983
8209,5.946141656
8210,4.980439001
8211,6.193163452
8212,5.382630421
8213,5.949005824
8214,5.450726138
8215,4.137307133
8216,3.156650417
8217,3.595574838
8218,3.664526818
8219,3.850616181
8220,3.959722741
8221,3.896744711
8222,3.953940867
8223,3.789478
8224,4.251047861
8225,4.129408842
8226,5.127296958
8227,5.588339229
8228,5.530339816
8229,5.750093195
8230,5.371882887
8231,5.090583606
8232,6.060413904
8233,4.90139109
8234,4.934315197
8235,4.776771961
8236,4.826455674
8237,4.818000357
8238,4.205457353
8239,3.812960928
8240,3.503358065
8241,3.171110095
8242,3.265703029
8243,3.468403275
8244,3.714298784
8245,3.859062124
8246,3.780490461
8247,3.69644009
8248,3.847618516
8249,4.046384362
8250,5.158674094
8251,5.552823808
8252,5.417153894
8253,5.129869406
8254,5.208791623
8255,4.902927261
8256,4.845166199
8257,3.288985452
8258,3.0796616
8259,3.422294981
8260,3.419639025
8261,3.509670729
8262,3.043870132
8263,2.901770702
8264,2.311843955
8265,2.494262624
8266,3.296706115
8267,2.830395905
8268,2.974200962
8269,3.081630314
8270,2.650748498
8271,2.924075707
8272,2.932526814
8273,3.159412806
8274,3.440329565
8275,4.017969493
8276,4.289571177
8277,3.912277595
8278,3.524728734
8279,3.008711485
8280,3.047243162
8281,8.612731515
8282,8.619585591
8283,8.678550084
8284,8.655094502
8285,8.438265668
8286,7.947333003
8287,7.386522779
8288,5.579982585
8289,5.448821931
8290,5.151264221
8291,5.612161017
8292,5.930641327
8293,5.913409211
8294,5.978608407
8295,5.797515642
8296,5.713501614
8297,6.149727841
8298,7.00750141
8299,8.221791384
8300,8.182864234
8301,8.23449925
8302,8.630454278
8303,8.489730383
8304,8.445213115
8305,4.532162502
8306,5.450375365
8307,4.384334414
8308,5.531303228
8309,4.446478469
8310,5.364397755
8311,4.489511865
8312,3.231788276
8313,3.122180369
8314,3.043914461
8315,3.286634801
8316,3.649717008
8317,3.626654376
8318,3.480068765
8319,3.415553341
8320,3.998637081
8321,3.561725989
8322,4.334225057
8323,5.212652813
8324,5.105760301
8325,5.059087991
8326,5.556094075
8327,4.817300617
8328,5.584064591
8329,13.31123566
8330,13.64586404
8331,13.86857105
8332,13.99270759
8333,13.98874443
8334,13.98345185
8335,11.81542537
8336,8.572225738
8337,6.686994565
8338,6.48088565
8339,6.832583231
8340,7.024990528
8341,7.576711183
8342,7.683923178
8343,7.61081058
8344,7.846492466
8345,8.816955012
8346,13.61951837
8347,12.30820181
8348,12.27909682
8349,12.42212108
8350,12.43529561
8351,12.9932756
8352,13.19858914
8353,14.8363159
8354,14.78487411
8355,15.32549974
8356,15.20255243
8357,14.54436508
8358,13.2626084
8359,10.75007718
8360,9.22128685
8361,5.503841781
8362,5.47768231
8363,5.587313104
8364,5.780672983
8365,5.968411376
8366,6.164281821
8367,6.365378281
8368,6.693908119
8369,8.362765941
8370,15.65926572
8371,12.43523608
8372,12.80942443
8373,12.84672515
8374,13.41108672
8375,13.99863746
8376,14.50376209
8377,16.37889385
8378,16.64546996
8379,16.76864479
8380,16.94913054
8381,16.71553989
8382,15.59968067
8383,14.64999944
8384,14.22061455
8385,11.48339234
8386,9.602522255
8387,7.274745653
8388,8.373083644
8389,7.244384004
8390,9.171008646
8391,9.651800969
8392,10.27031577
8393,14.60621217
8394,13.39093924
8395,13.18351996
8396,13.2843561
8397,13.43214756
8398,13.81808246
8399,14.46834022
8400,15.28524939
8401,17.39323768
8402,17.69741538
8403,17.69133366
8404,17.82211799
8405,17.4177031
8406,16.4434913
8407,15.71825801
8408,14.76452549
8409,10.61705183
8410,8.057202669
8411,7.73665667
8412,7.525908192
8413,7.445027201
8414,7.820824797
8415,7.506941249
8416,7.856059057
8417,10.58934692
8418,14.61447985
8419,14.09422088
8420,14.22093144
8421,14.52535979
8422,14.87651205
8423,15.56431887
8424,16.31386783
8425,3.703215381
8426,3.77081888
8427,3.789817346
8428,3.708625593
8429,3.460773713
8430,3.184075453
8431,2.968291245
8432,2.522730713
8433,1.946985209
8434,1.809858257
8435,1.745762863
8436,1.849867741
8437,2.071441179
8438,1.940774914
8439,2.033122481
8440,2.082274853
8441,2.273618674
8442,3.162480904
8443,3.043347113
8444,2.960381129
8445,2.980236296
8446,3.14331115
8447,3.357827831
8448,3.557765806
8449,2.307614251
8450,2.363958021
8451,2.396807661
8452,2.460745829
8453,2.272530454
8454,2.128700064
8455,2.055051908
8456,1.361781524
8457,1.408217046
8458,1.409402984
8459,1.443623133
8460,1.390197395
8461,1.867306353
8462,1.633467707
8463,1.991846005
8464,2.251045579
8465,2.404525772
8466,2.136025038
8467,3.245028399
8468,3.088973324
8469,3.009808309
8470,3.056950447
8471,2.786554698
8472,2.293631655
8473,6.817269556
8474,6.724721501
8475,6.658561938
8476,7.048988903
8477,6.897566224
8478,6.563027684
8479,5.923718435
8480,4.882743413
8481,4.367816519
8482,4.405812823
8483,4.369607972
8484,4.62714056
8485,5.351817404
8486,5.400131282
8487,5.850708212
8488,5.438873607
8489,6.245668699
8490,7.552439163
8491,7.964227718
8492,7.95574891
8493,8.225564917
8494,8.790046005
8495,8.648285176
8496,7.985949929
8497,2.200969861
8498,2.501167237
8499,2.438121183
8500,2.306042763
8501,2.340565643
8502,2.154848904
8503,1.906538319
8504,1.545810558
8505,1.6175157
8506,1.986894578
8507,2.006523353
8508,2.152101954
8509,2.17330407
8510,2.071042104
8511,2.564865636
8512,2.684221804
8513,2.647502382
8514,2.799891176
8515,3.556042861
8516,3.372166305
8517,3.2346745
8518,2.720781925
8519,2.442172222
8520,2.039182748
8521,11.14104343
8522,11.26973959
8523,11.44434025
8524,11.51549926
8525,11.4621012
8526,11.37516793
8527,10.57422267
8528,7.953703394
8529,6.695885329
8530,6.840190358
8531,6.825191539
8532,6.729428775
8533,7.106748603
8534,6.694344237
8535,6.887911099
8536,6.64715923
8537,7.202420018
8538,8.443427547
8539,9.905313824
8540,9.771363226
8541,9.864667875
8542,10.45890966
8543,10.59075655
8544,10.7571488
8545,18.86330624
8546,19.12080621
8547,19.22671581
8548,18.9978543
8549,18.11178819
8550,17.0854818
8551,16.41397783
8552,12.60345316
8553,8.470344678
8554,7.986256749
8555,7.903936604
8556,8.308451228
8557,8.390653727
8558,8.827053373
8559,9.124542935
8560,10.40872853
8561,16.53062272
8562,16.04783872
8563,15.91955159
8564,16.34017326
8565,16.60068963
8566,17.38910386
8567,18.16809518
8568,18.87119367
8569,12.64047737
8570,12.74253588
8571,13.13966642
8572,13.69566053
8573,14.33956057
8574,14.29619795
8575,13.41319646
8576,12.71016995
8577,7.166852414
8578,6.378808443
8579,6.161649291
8580,6.455650565
8581,6.584063091
8582,6.963852788
8583,7.304383716
8584,8.436062929
8585,13.41100808
8586,12.46460895
8587,12.29359314
8588,12.50886857
8589,12.78128864
8590,13.0911712
8591,13.64794034
8592,14.29663366
8593,19.8840929
8594,20.45243021
8595,20.7544273
8596,20.96597142
8597,20.88791636
8598,20.37906197
8599,19.56360129
8600,19.06849321
8601,12.98258574
8602,9.930027464
8603,9.824288292
8604,9.692584911
8605,9.760352578
8606,9.610688605
8607,9.747853855
8608,11.75675463
8609,18.83784012
8610,17.26298335
8611,17.0541545
8612,17.21051949
8613,17.44526463
8614,17.62930793
8615,18.43697619
8616,19.35750539
8617,20.31403189
8618,20.82413687
8619,21.16373224
8620,21.28319259
8621,20.55254515
8622,19.14209718
8623,17.73201929
8624,17.2084823
8625,16.07693806
8626,12.99296865
8627,11.33903686
8628,11.42435358
8629,11.03370817
8630,11.41636721
8631,11.66430415
8632,12.75159415
8633,16.62276647
8634,16.74082812
8635,16.41331893
8636,16.63847466
8637,17.02407073
8638,17.48698212
8639,18.78919172
8640,19.93195595
8641,26.94139224
8642,27.26805429
8643,27.98592961
8644,28.00730267
8645,27.40029695
8646,25.88709548
8647,23.81080589
8648,22.98142303
8649,20.01567716
8650,18.72366608
8651,18.99659193
8652,15.93014351
8653,18.63390282
8654,18.70584456
8655,20.63910636
8656,22.75372649
8657,23.70293491
8658,22.09945316
8659,21.67624823
8660,22.05388513
8661,22.66570928
8662,23.22974866
8663,24.65636236
8664,26.05189287
8665,5.537483447
8666,5.583733499
8667,5.579174898
8668,5.564813403
8669,5.475520245
8670,4.993039835
8671,4.74365291
8672,3.232686453
8673,2.749168244
8674,2.829811472
8675,2.684123324
8676,2.655566206
8677,2.663286944
8678,2.718687334
8679,2.732066076
8680,2.990301944
8681,3.112543531
8682,5.122715239
8683,4.793883348
8684,4.698269863
8685,4.816738915
8686,5.122699466
8687,5.498987682
8688,5.571127484
8689,7.115359236
8690,7.453610641
8691,7.483700882
8692,7.490448841
8693,6.961533179
8694,7.219532859
8695,6.758265145
8696,4.378116018
8697,3.675995116
8698,3.696102942
8699,3.853958407
8700,3.709703194
8701,3.703781287
8702,4.186104245
8703,3.871413095
8704,5.19920661
8705,4.059605069
8706,7.269253537
8707,7.281430796
8708,6.963382381
8709,6.939813662
8710,7.250485536
8711,7.619536084
8712,7.790545544
8713,4.665546624
8714,4.75614564
8715,4.794715451
8716,4.692825964
8717,4.37416431
8718,4.053536987
8719,3.597076556
8720,2.048965021
8721,1.871161768
8722,1.826758514
8723,1.754115393
8724,1.686869429
8725,1.806249069
8726,1.686277391
8727,1.782723618
8728,1.950223745
8729,2.130108703
8730,2.958667333
8731,3.957557218
8732,3.788304061
8733,3.796283989
8734,4.019661592
8735,4.291185253
8736,4.531952143
8737,4.185870239
8738,4.081375442
8739,4.054618763
8740,4.090994382
8741,4.050524712
8742,4.022352189
8743,3.806988368
8744,2.965192814
8745,2.367585763
8746,2.584237549
8747,2.753472023
8748,2.830326468
8749,3.037172581
8750,3.207319548
8751,3.158566724
8752,3.189627799
8753,3.521151528
8754,4.273521694
8755,4.503520974
8756,4.293122919
8757,4.276712119
8758,4.507498884
8759,4.41184796
8760,4.277437198
